14.0,0.1257060319185257
15.0,0.10188712924718857
16.0,0.1448446661233902
17.0,0.13053807616233826
18.0,0.141566202044487
19.0,0.13151155412197113
20.0,0.15220899879932404
21.0,0.21046236157417297
22.0,0.08717741817235947
23.0,0.14465437829494476
24.0,0.11129981279373169
25.0,0.11586610972881317
26.0,0.12985317409038544
27.0,0.12441166490316391
28.0,0.12673641741275787
29.0,0.128168985247612
30.0,0.11919078230857849
31.0,0.09462238848209381
32.0,0.10998968780040741
33.0,0.14579221606254578
34.0,0.1278248131275177
35.0,0.1825888603925705
36.0,0.11791878938674927
37.0,0.10345442593097687
38.0,0.1368933469057083
39.0,0.14324074983596802
40.0,0.13935136795043945
41.0,0.1411234438419342
42.0,0.29008692502975464
43.0,0.13596826791763306
44.0,0.10483544319868088
45.0,0.1360216736793518
46.0,0.10674872249364853
47.0,0.16495829820632935
48.0,0.2510385513305664
49.0,0.16384893655776978
50.0,0.10375460982322693
51.0,0.13449202477931976
52.0,0.1648787558078766
53.0,0.13776350021362305
54.0,0.10838045924901962
55.0,0.1311837136745453
56.0,0.17710930109024048
57.0,0.11335110664367676
58.0,0.11755198240280151
59.0,0.1157476156949997
60.0,0.10205478221178055
61.0,0.12717261910438538
62.0,0.1411108821630478
63.0,0.11485125869512558
64.0,0.14695748686790466
65.0,0.12358441948890686
66.0,0.1716979444026947
67.0,0.13005828857421875
68.0,0.14014357328414917
69.0,0.13924646377563477
70.0,0.13347230851650238
71.0,0.10725022852420807
72.0,0.12600143253803253
73.0,0.14089033007621765
74.0,0.15257766842842102
75.0,0.1824919581413269
76.0,0.11212757229804993
77.0,0.16625826060771942
78.0,0.13216492533683777
79.0,0.1530069261789322
80.0,0.09982143342494965
81.0,0.14712119102478027
82.0,0.1239878237247467
83.0,0.16828890144824982
84.0,0.20196431875228882
85.0,0.13576608896255493
86.0,0.13276441395282745
87.0,0.15294696390628815
88.0,0.09105778485536575
89.0,0.12708289921283722
90.0,0.1499728113412857
91.0,0.1214066743850708
92.0,0.19989237189292908
93.0,0.27453988790512085
94.0,0.15125495195388794
95.0,0.1470247507095337
96.0,0.12319383770227432
97.0,0.16347776353359222
98.0,0.10867992788553238
99.0,0.11169412732124329
100.0,0.13539165258407593
101.0,0.12949316203594208
102.0,0.13718649744987488
103.0,0.13431040942668915
104.0,0.11425906419754028
105.0,0.1067824512720108
106.0,0.13856647908687592
107.0,0.1413070112466812
108.0,0.16527706384658813
109.0,0.1376989334821701
110.0,0.1333324909210205
111.0,0.16069285571575165
112.0,0.2694830298423767
113.0,0.17267043888568878
114.0,0.14369046688079834
115.0,0.1721956431865692
116.0,0.1212024912238121
117.0,0.13789628446102142
118.0,0.14061351120471954
119.0,0.18990212678909302
120.0,0.2296646684408188
121.0,0.11850114911794662
122.0,0.11492029577493668
123.0,0.12505412101745605
124.0,0.18918034434318542
125.0,0.07320050150156021
126.0,0.142878919839859
127.0,0.13895094394683838
128.0,0.11849439889192581
129.0,0.17951850593090057
130.0,0.10224217921495438
131.0,0.1256050020456314
132.0,0.1116010919213295
133.0,0.08648686110973358
134.0,0.16522957384586334
135.0,0.11683480441570282
136.0,0.11570141464471817
137.0,0.15186837315559387
138.0,0.12076210975646973
139.0,0.11822342872619629
0.0,0.128168985247612
1.0,0.1530069261789322
2.0,0.12076210975646973
3.0,0.10838045924901962
4.0,0.15125495195388794
5.0,0.20182763040065765
6.0,0.11683480441570282
7.0,0.13924646377563477
8.0,0.1824919581413269
9.0,0.11849439889192581
10.0,0.12394575774669647
11.0,0.16522957384586334
12.0,0.13576608896255493
13.0,0.14712119102478027
14.0,0.2694830298423767
15.0,0.1411108821630478
16.0,0.12358441948890686
17.0,0.1312340348958969
18.0,0.1257060319185257
19.0,0.11485125869512558
20.0,0.2089885026216507
21.0,0.12708289921283722
22.0,0.18990212678909302
23.0,0.12985317409038544
24.0,0.1067824512720108
25.0,0.10871570557355881
26.0,0.1376989334821701
27.0,0.10483544319868088
28.0,0.13859139382839203
29.0,0.11850114911794662
30.0,0.12505412101745605
31.0,0.1368933469057083
32.0,0.27453988790512085
33.0,0.1239878237247467
34.0,0.13151155412197113
35.0,0.1721956431865692
36.0,0.14014357328414917
37.0,0.15257766842842102
38.0,0.15294696390628815
39.0,0.16069285571575165
40.0,0.2296646684408188
41.0,0.12673641741275787
42.0,0.1246284693479538
43.0,0.1610383242368698
44.0,0.13789628446102142
45.0,0.08266197890043259
46.0,0.09982143342494965
47.0,0.16495829820632935
48.0,0.1278248131275177
49.0,0.09105778485536575
50.0,0.1825888603925705
51.0,0.13005828857421875
52.0,0.14584393799304962
53.0,0.1311837136745453
54.0,0.14061351120471954
55.0,0.13276441395282745
56.0,0.21046236157417297
57.0,0.13718649744987488
58.0,0.1648787558078766
59.0,0.12600143253803253
60.0,0.09462238848209381
61.0,0.1411234438419342
62.0,0.10674872249364853
63.0,0.11570141464471817
64.0,0.1157476156949997
65.0,0.15220899879932404
66.0,0.1212024912238121
67.0,0.10725022852420807
68.0,0.14324074983596802
69.0,0.16347776353359222
70.0,0.18918034434318542
71.0,0.17710930109024048
72.0,0.1311398148536682
73.0,0.11212757229804993
74.0,0.1214066743850708
75.0,0.12441166490316391
76.0,0.16828890144824982
77.0,0.10867992788553238
78.0,0.12949316203594208
79.0,0.2466980516910553
80.0,0.2510385513305664
81.0,0.12319383770227432
82.0,0.11335110664367676
83.0,0.13895094394683838
84.0,0.1256050020456314
85.0,0.14465437829494476
86.0,0.1470247507095337
87.0,0.1116010919213295
88.0,0.11492029577493668
89.0,0.07320050150156021
90.0,0.10205478221178055
91.0,0.10188712924718857
92.0,0.10375460982322693
93.0,0.1333324909210205
94.0,0.13935136795043945
95.0,0.11169412732124329
96.0,0.13856647908687592
97.0,0.10345442593097687
98.0,0.16527706384658813
99.0,0.11586610972881317
100.0,0.10998968780040741
101.0,0.1448446661233902
102.0,0.11638475209474564
103.0,0.13053807616233826
104.0,0.14369046688079834
105.0,0.13539165258407593
106.0,0.08717741817235947
107.0,0.142878919839859
108.0,0.14089033007621765
109.0,0.10224217921495438
110.0,0.11755198240280151
111.0,0.13449202477931976
112.0,0.29008692502975464
113.0,0.1413070112466812
114.0,0.11822342872619629
115.0,0.11129981279373169
116.0,0.20196431875228882
117.0,0.11425906419754028
118.0,0.16625826060771942
119.0,0.13776350021362305
120.0,0.14921638369560242
121.0,0.11919078230857849
122.0,0.17951850593090057
123.0,0.19989237189292908
124.0,0.08648686110973358
125.0,0.13216492533683777
126.0,0.16384893655776978
127.0,0.17267043888568878
128.0,0.13347230851650238
129.0,0.13431040942668915
130.0,0.1716979444026947
131.0,0.1360216736793518
132.0,0.13596826791763306
133.0,0.1499728113412857
134.0,0.12717261910438538
135.0,0.14579221606254578
136.0,0.15186837315559387
137.0,0.141566202044487
138.0,0.14695748686790466
139.0,0.11791878938674927
0.0,0.17267043888568878
1.0,0.1278248131275177
2.0,0.09105778485536575
3.0,0.11791878938674927
4.0,0.16522957384586334
5.0,0.10871570557355881
6.0,0.11169412732124329
7.0,0.1067824512720108
8.0,0.13347230851650238
9.0,0.13789628446102142
10.0,0.20182763040065765
11.0,0.09982143342494965
12.0,0.14584393799304962
13.0,0.16069285571575165
14.0,0.11683480441570282
15.0,0.1256050020456314
16.0,0.1311837136745453
17.0,0.18918034434318542
18.0,0.2510385513305664
19.0,0.21046236157417297
20.0,0.13053807616233826
21.0,0.13924646377563477
22.0,0.1411234438419342
23.0,0.1333324909210205
24.0,0.11638475209474564
25.0,0.10205478221178055
26.0,0.29008692502975464
27.0,0.12708289921283722
28.0,0.11335110664367676
29.0,0.1448446661233902
30.0,0.10674872249364853
31.0,0.15294696390628815
32.0,0.07320050150156021
33.0,0.1157476156949997
34.0,0.15220899879932404
35.0,0.13935136795043945
36.0,0.2694830298423767
37.0,0.16625826060771942
38.0,0.17710930109024048
39.0,0.14089033007621765
40.0,0.2089885026216507
41.0,0.1257060319185257
42.0,0.08648686110973358
43.0,0.14369046688079834
44.0,0.1825888603925705
45.0,0.12600143253803253
46.0,0.14695748686790466
47.0,0.12717261910438538
48.0,0.1368933469057083
49.0,0.1824919581413269
50.0,0.1648787558078766
51.0,0.14061351120471954
52.0,0.13776350021362305
53.0,0.13596826791763306
54.0,0.14465437829494476
55.0,0.10725022852420807
56.0,0.11129981279373169
57.0,0.1530069261789322
58.0,0.15125495195388794
59.0,0.12441166490316391
60.0,0.13216492533683777
61.0,0.11212757229804993
62.0,0.13276441395282745
63.0,0.1610383242368698
64.0,0.12985317409038544
65.0,0.1246284693479538
66.0,0.1411108821630478
67.0,0.14324074983596802
68.0,0.13151155412197113
69.0,0.09462238848209381
70.0,0.1376989334821701
71.0,0.08717741817235947
72.0,0.12673641741275787
73.0,0.1716979444026947
74.0,0.13576608896255493
75.0,0.12358441948890686
76.0,0.17951850593090057
77.0,0.27453988790512085
78.0,0.11919078230857849
79.0,0.1311398148536682
80.0,0.15186837315559387
81.0,0.14921638369560242
82.0,0.20196431875228882
83.0,0.14014357328414917
84.0,0.10838045924901962
85.0,0.142878919839859
86.0,0.14712119102478027
87.0,0.11755198240280151
88.0,0.1214066743850708
89.0,0.10375460982322693
90.0,0.13859139382839203
91.0,0.13005828857421875
92.0,0.12076210975646973
93.0,0.13895094394683838
94.0,0.1721956431865692
95.0,0.16384893655776978
96.0,0.14579221606254578
97.0,0.08266197890043259
98.0,0.1470247507095337
99.0,0.11425906419754028
100.0,0.1212024912238121
101.0,0.16347776353359222
102.0,0.11570141464471817
103.0,0.11850114911794662
104.0,0.1116010919213295
105.0,0.13449202477931976
106.0,0.18990212678909302
107.0,0.13431040942668915
108.0,0.10483544319868088
109.0,0.11849439889192581
110.0,0.16828890144824982
111.0,0.19989237189292908
112.0,0.12319383770227432
113.0,0.1312340348958969
114.0,0.10188712924718857
115.0,0.1413070112466812
116.0,0.10224217921495438
117.0,0.11586610972881317
118.0,0.2466980516910553
119.0,0.16495829820632935
120.0,0.10867992788553238
121.0,0.13539165258407593
122.0,0.1499728113412857
123.0,0.1239878237247467
124.0,0.141566202044487
125.0,0.13718649744987488
126.0,0.15257766842842102
127.0,0.12949316203594208
128.0,0.10345442593097687
129.0,0.10998968780040741
130.0,0.13856647908687592
131.0,0.11822342872619629
132.0,0.11485125869512558
133.0,0.11492029577493668
134.0,0.12394575774669647
135.0,0.1360216736793518
136.0,0.128168985247612
137.0,0.16527706384658813
138.0,0.2296646684408188
139.0,0.12505412101745605
