56.0,0.07280700653791428
57.0,0.07868393510580063
58.0,0.10199528932571411
59.0,0.061625055968761444
60.0,0.08037582039833069
61.0,0.06288809329271317
62.0,0.07403641194105148
63.0,0.07313287258148193
64.0,0.0510275661945343
65.0,0.07003752142190933
66.0,0.07772013545036316
67.0,0.05030207335948944
68.0,0.06563504040241241
69.0,0.06890390068292618
70.0,0.08241569995880127
71.0,0.07162687182426453
72.0,0.07161660492420197
73.0,0.07382886856794357
74.0,0.07809032499790192
75.0,0.07192166149616241
76.0,0.0718136578798294
77.0,0.08487322181463242
78.0,0.06293933838605881
79.0,0.07522167265415192
80.0,0.06392224878072739
81.0,0.0808415561914444
82.0,0.09590111672878265
83.0,0.10106761753559113
84.0,0.06684431433677673
85.0,0.04710431396961212
86.0,0.05945712327957153
87.0,0.06004340946674347
88.0,0.09221147000789642
89.0,0.08652143180370331
90.0,0.07749558985233307
91.0,0.06946953386068344
92.0,0.05325668305158615
93.0,0.08026549220085144
94.0,0.0947004109621048
95.0,0.09204179048538208
96.0,0.07799597829580307
97.0,0.08236989378929138
98.0,0.09140628576278687
99.0,0.06831637024879456
100.0,0.08067364990711212
101.0,0.10022150725126266
102.0,0.09398220479488373
103.0,0.09552975744009018
104.0,0.08324503898620605
105.0,0.07070223242044449
106.0,0.07235783338546753
107.0,0.05305387079715729
108.0,0.06042688712477684
109.0,0.08497455716133118
110.0,0.06155087798833847
111.0,0.07795751839876175
112.0,0.07490038126707077
113.0,0.0850941464304924
114.0,0.07568588852882385
115.0,0.07985685765743256
116.0,0.07071810215711594
117.0,0.06728097051382065
118.0,0.06517466902732849
119.0,0.0726366639137268
120.0,0.07243441790342331
121.0,0.0845160186290741
122.0,0.06578847765922546
123.0,0.08647658675909042
124.0,0.080998495221138
125.0,0.06899265944957733
126.0,0.07984276860952377
127.0,0.06544560194015503
128.0,0.08936424553394318
129.0,0.06020921468734741
130.0,0.06667278707027435
131.0,0.09522280097007751
132.0,0.05783948302268982
133.0,0.07527124136686325
134.0,0.07068304717540741
135.0,0.0757746696472168
136.0,0.07290847599506378
137.0,0.08665508031845093
138.0,0.0847061276435852
139.0,0.07347086071968079
